,rating,sentiment,review,rating std,sentiment std,mae,spearman,sympathy,unsympathy,count
12805,1.0,0.9865912199020386,이딴 국뽕 반일제 영화로 천만 찍어대니 엄복동같은 영화가 만들어 지지 이게 머가 재밌다고 그리 봤냐 ㅋㅋ 톰슨기관총 재장전없이 5분간  갈겨지냐  페이커 울고갈 명중률 잘봤다 ㅋㅋ ,3.806546455564065,0.35016518131785507,2.689519499029432,0.4219632695357706,9.0,18.0,12805.0
12807,1.0,0.016564249992370605,항상 뻔한 반일 소설 레퍼토리. 언제까지 근거없는 반일 영화로 돈벌래? ㅋㅋㅋ 그리고 당시 임시정부건 독립군이건 아무 힘도 없고 능력도 없는 단체였는데 거창하게도 미화하네 ㅋㅋㅋㅋ ,3.1493439550069433,0.3120679216403481,4.162843380655561,0.20412414523193148,9.0,18.0,12807.0
12808,1.0,0.0404665470123291,좀 지루함  배우만 넘쳐남 ,3.682390527904394,0.31983325534558127,2.6312384098768233,0.5892299716499179,9.0,18.0,12808.0
12809,1.0,0.3004222810268402,이거 보지 말고 베테랑 봐라 내가 말햇다. ,4.3785382986946795,0.3504458675986329,2.1827490072983964,0.6978273577634483,9.0,18.0,12809.0
12810,1.0,0.13302552700042725,평점 높아서 기대하고 봤는데.. 미션보자했던 친구한테 미안했음ㅠㅠ 솔직히 별3개정도수준이예요. 네이버평점이 너무 높아 별 1개 드립니다 ,4.211786949212359,0.2954463717845822,2.972274285316113,0.5836049637806965,9.0,18.0,12810.0
12811,1.0,0.03680279850959778,영화가 전반적으로 지루하고 긴장감이 떨어진다  아무리영화라지만 인간을 괴물로 만들어놨구나  타짜이후로 영화가 갈수록 퀼리티가 떨어지는구나 ,3.8249399066202594,0.3013175333200036,3.391522215171294,0.3453962515584038,9.0,18.0,12811.0
12812,1.0,0.2536276578903198,최근 명량 연평해전을 포함해 애국코드에 너무 집중하는 한국영화 ,4.453844933748542,0.31705209387417904,2.4009362884930203,0.7150969419341942,9.0,18.0,12812.0
12813,1.0,0.04090854525566101,하도 언플해대서 봤는데 800만이라고? 왜 거짓말을하지 좌석 올풀 하나도없음 주말에만 올풀. 연평해전 미만잡 장난하냐 ,4.409081537009721,0.20619520135311603,3.749658989906311,0.28867513459481287,10.0,19.0,12813.0
12814,1.0,0.13372620940208435,독립운동사건으로 그런식으로 다룰거면 그냥 때려치워라 ,4.264680527307995,0.22241387209471886,3.1152166724205017,0.632455532033676,11.0,20.0,12814.0
12815,1.0,0.22270259261131287,평가를 꼭하게 만드는 기대없는 다음장면 쉽게추측되는 다음장면 베테랑 배우들의 발연기 연출의 문제인가? ,2.9485382057928993,0.3070152750691388,3.4521537593432834,0.5776938278449569,11.0,20.0,12815.0
12816,1.0,0.10226306319236755,하품 너무 많이해서 영화보고 나올때 턱관절 아팠네요.. 연기력좋은 배우들 몇명 나와서 기대하고 봤는데 독립운동 관련 영화를 이렇게 밖에 만들수 없으셨나요 ... ,3.0912061651652345,0.26927722294509815,0.6737658911281161,0.9128709291752768,12.0,21.0,12816.0
12818,1.0,0.16916534304618835,매번 볼때마다 어색하고 인위적인 발연기의 전지현 때문에 영화에 집중 안돼서 1점준다. ,4.384118168847184,0.34505920767342946,2.4563442897566534,0.6198528598127376,13.0,22.0,12818.0
12820,1.0,0.013487696647644043,재미없습니다 애국심마케팅 즐 ,4.207424645234745,0.37702892677979305,2.2629462515606598,0.7627373255708593,15.0,24.0,12820.0
12822,1.0,0.2059398591518402,재미를 논할 수준도 안되네요. 이렇게 좋은 배우들을 여럿 써서 이런 영화밖에 찍지 못했나 실망감이 큽니다. 최동훈 감독님 작품 재밌게 봐왔지만 이번은 아니에요. 스토리도 아침드라마 급이였습니다. 저에게는 런닝시간이 너무 길었습니다. ,2.7658633371878665,0.3478158494761458,2.8705619275569916,0.5309552470465893,1.0,11.0,12822.0
12823,1.0,0.12203627824783325,성지순례 왓습니다 꺼어억 ,3.680012816698572,0.27169342520711753,2.7055200576782226,0.37893297341230886,2.0,12.0,12823.0
12824,1.0,0.4481526017189026,최동훈껀 무조건 별 하나 ,4.064379863333321,0.2161648721689083,2.947194038118635,0.4351461407317555,2.0,12.0,12824.0
12825,1.0,0.03013959527015686,소재는 좋은데 영화로썬 넘 재미없음 ,3.7954742341345766,0.2988839156259191,3.890206223310426,0.34371996499331847,2.0,12.0,12825.0
12826,1.0,0.33644700050354004,일본어 발음이 개판. 차라리 한국어로 하지. ,3.496029493900505,0.20015185632216276,2.995994577805201,-0.1690308509457033,2.0,12.0,12826.0
12828,1.0,0.20918676257133484,이런 영화가 9점대라니... ,2.973313858665742,0.24581857643731306,3.192517032073929,0.2435810588727205,3.0,13.0,12828.0
12829,1.0,0.017640024423599243,이것도 영화라고..전지현 좀 그만나와라..ㅉ ,4.0499835634117485,0.3545275296577232,1.909868483359997,0.7892030437536438,3.0,13.0,12829.0
12830,1.0,0.320634663105011,이미 다른곳에서 어떤새1킈때문에 스포테러 당해서 안볼랜다. ,3.1163664432188622,0.29560252787756813,2.723415213370776,0.18302836977921164,3.0,13.0,12830.0
12831,1.0,0.3508349359035492,난 그닥 경 평점 7-8점 맞추기위한 별점 ,3.117220511523794,0.2613022002773349,3.1882606717728272,0.4317078554079258,4.0,14.0,12831.0
12832,1.0,0.31661561131477356,비슷한 주제의 영화 색계에 비하면 급이 떨어져도 너무 떨어지는 작품... 감독의 한계에 부딪혀 조선인 수준에 머무르고 만 아쉬운... ,3.323820683117248,0.23214363740422334,4.843447260166469,0.32041776113343284,4.0,14.0,12832.0
12833,1.0,0.3229093551635742,한국이 독립할수있었던건 연합군의 승리덕분.독립운동가들의 노력덕분이란거는 터무니없는 소리.애국심이 있다면 독립운동가들에 대한 영화가 아니라 연합군들의 승리상을 담은 영화를 만드는게 옳은일. ,3.0184344858820658,0.27756979338246657,3.3632624418689656,0.3114539870356382,5.0,15.0,12833.0
12834,1.0,0.6051799058914185,어차피 다 날조인데 이런거 보고 질질짜는 너희들 클라스 ㅋㅋㅋ ,3.35139951337122,0.34228427275078693,2.508886206608552,0.5084331648983428,5.0,15.0,12834.0
12835,1.0,0.41747385263442993,전지현 연기는 다 똑같다 ,3.031088913245535,0.2939626369078249,5.430753380060196,-0.7745966692414834,6.0,16.0,12835.0
12836,1.0,0.9677231311798096,잔인하더라.. 명작인 건 맞지만 난 싫음. ,3.6,0.31890663055039836,4.54526572227478,-0.7071067811865475,6.0,16.0,12836.0
12837,7.0,0.14537730813026428,요세 볼만한 영화가없네 .. ,4.057689459532358,0.3033910097153463,3.175678444094956,0.3001956411550944,8.0,18.0,12837.0
12838,1.0,0.2659619450569153,개노잼 노잼 노잼 노잼 노잼 핵노잼 원폭노잼 ,3.897114317029974,0.1771446678087575,3.2575730085372925,0.7745966692414834,9.0,19.0,12838.0
12839,1.0,0.009930312633514404,애걔 뭐 이래? 머야이게? 개실망~~ 도둑들도 사실 그닥이었는데...이건 뭐 옛날 tv특집극만도 못함... ,3.9737381667948912,0.30720839706348135,3.264008741250774,0.5257074217096613,9.0,19.0,12839.0
12840,1.0,0.06051144003868103,별로 재미가 없음 ㅠㅠ아  실망 입니다 ㅠㅠ ,3.4593268346255357,0.39418246080829467,1.8998188338750466,0.8502245173603058,11.0,21.0,12840.0
12841,1.0,0.002591073513031006,별로별로별로별로별로별로 ,4.242640687119285,0.31811176119263607,1.7889075875282288,0.8280786712108251,11.0,21.0,12841.0
12842,4.0,0.007229149341583252,내가 졸았나!? 기억에 남는게 별로 없네 ,1.7539637649874324,0.27276948658392397,2.637898698449135,0.5064673469073236,17.0,27.0,12842.0
12844,1.0,0.5560351610183716,승부에 진 선수가 꿈에서 맛보는 승리처럼 비참한 것이 있을까... ,3.3319725113401715,0.28252376852170885,3.700042055577648,0.41486789567443694,0.0,11.0,12844.0
12846,1.0,0.12786245346069336,"다시는 네이버 평점에 낚이지 않겠다. 이게 진짜 최동훈의 작품인가? 예측가능한 스토리, 반쯤 강요된 듯한 공감 제일 좋아하는 독립운동가 김원봉을 포커스로 잡은 건 좋았다. ",4.409081537009721,0.28715537955910947,1.7411585927009583,0.8660254037844386,2.0,13.0,12846.0
12847,1.0,0.09352010488510132,쓰레기는 아니고  반쓰레기임 그이상 그이하도 아님 ,3.5393408049145725,0.3024949575089042,2.4571201292673748,0.5783885458283783,3.0,14.0,12847.0
12848,1.0,0.0395163893699646,세상에 이렇게  재미없는 영화가 또 있을까? 허무하다 화난다 한국영화 망해야한다..이게 1000만 ????ㅋㅋㅋ ,3.1493439550069438,0.2831724941340901,2.577727807419641,0.46755777681490523,3.0,14.0,12848.0
12849,1.0,0.6597262620925903,"이 영화에선 ""국가""를 위하여 아버지를 죽이려 하는 극단적 전체주의자인 인물이 독립운동가라는 미명 아래 미화 되고 있다. 이 영화의 평점을 보면 우리나라 국민성의 현 실태를 알 수 있다. 나치 이후 이런 공포스런 나라가 또 있을까? ",4.063894124735992,0.28561544631406904,2.9759919894369027,0.6128336142240677,4.0,15.0,12849.0
12850,1.0,0.1803608536720276,국뽕팔이+핵노잼 0점주고 싶은데 없네요~ ,3.8940208901353444,0.28458382007794786,2.672636071840922,0.4701110710514595,5.0,16.0,12850.0
12851,1.0,0.107237309217453,하정우 전지현의 러브라인은 절로 고개가 돌려질정도고 김구 암살은 왜 안나오는것인가? 친일파만 죽여서 광명찾지 말고 똥파리들도 비판해야야지 ,2.8100166852932205,0.2703937418003305,2.0153991100130098,0.48355302647358617,5.0,16.0,12851.0
12852,1.0,0.4162806272506714,왜 공산주의 독립운동가를  구지 섞어넣었는지가 의문이 드네요! ,4.227886405351787,0.27647925248006683,3.41654236349341,0.3141454047005593,6.0,17.0,12852.0
12853,1.0,0.143917977809906,"하필 독립운동가 중에서 공산주의를 지지한 김원봉을 주인공으로 했을까? 우리나라 영화들 참, 개념이 없다 ",4.116642510849124,0.315674784074649,2.597595821225672,0.5662060567443151,7.0,18.0,12853.0
12854,1.0,0.9368422627449036,이영화 너무 말이않됨 과학적으로도 최하위고 이런게 평점이 높다니ㅡㅡㅡ 이영화 재밌는 이유가 카메라 화면하고 느낌때문이다ㅡㅡ 똘빡이들 ,4.036087214122113,0.30664237702752184,3.6455559134483337,0.5409627460747113,7.0,18.0,12854.0
12855,1.0,0.517916738986969,잼있다길래 가서보니까 노잼이다 참나 ,4.242640687119285,0.08718890579395003,3.6247039635976157,0.8660254037844387,8.0,19.0,12855.0
12856,1.0,0.2266877293586731,밋밋하네요. 전지현 예쁘다는 사람들도 이해 안가고 ,3.58899518341733,0.2815441078738955,3.1528406645122327,0.15975469733502792,9.0,20.0,12856.0
12857,1.0,0.013487696647644043,네이버페이 포인트 네어버버버버벌 재미없음 ,3.4292856398964497,0.37825413407749403,2.8670245885848997,0.7181848464596079,9.0,20.0,12857.0
12858,1.0,0.21549633145332336,이것들이 어디서 알바 냄새 풍기고 다니노 딴건 몰라도 평식이형이 5점줬다 재미없는거야 ,4.074143088864105,0.31489670766363415,2.822905957005745,0.4439999081873668,9.0,20.0,12858.0
12859,1.0,0.26899367570877075,난지루하드만.. 베테랑보고봐서그런가? ,3.7210703948463433,0.3348623642924947,2.4581048091252646,0.8464750603439,13.0,24.0,12859.0
12860,1.0,0.5397557020187378,액션안조아하면 재미없음... 재밋다고하는데 전 머가재밌는줄 모르겠음 ,3.520018827276169,0.3457382494569872,2.0725824328569264,0.726295554758788,13.0,24.0,12860.0
12861,1.0,0.03260168433189392,재미 없어요  모든면에서 부족 단 유명배우가 많이 나온다는거 빼면. .. 그냥 영화배우 얼굴만 보고 와씀 ,3.4871191548325386,0.3551798928570014,1.6555774569511414,0.34412360080584264,15.0,26.0,12861.0
12862,1.0,0.07659497857093811,별루다... . 캐스팅만화려ㅜㅜ ,3.897114317029974,0.21133742988224558,2.2353951185941696,0.9486832980505139,40.0,51.0,12862.0
12863,1.0,0.5296987295150757,지루함열자열다렿자얄 ,3.897114317029974,0.24028288227410252,3.9550322890281677,0.2581988897471611,0.0,12.0,12863.0
12864,1.0,0.45032230019569397,반일 감정에 기댄 유치뽕짝 영화 ,3.559265000943141,0.28349323284488215,2.187039675457137,0.4111680656520022,2.0,14.0,12864.0
12865,1.0,0.263286292552948,"한일합방시절, 일본어로 진행된 의무 교육과정에서 전교 1등을 하셨던 제 친할머니께서 '엽기적인 그녀1'이라는 영화를 내세워서 이 영화의 암살자로 출연하신 전지현이시라는 여배우보다 더 귀하세요. 저는 이 영화의 의도보다는 적십자기구를 훨씬 좋아합니다. ",3.443274466732857,0.30172401114737646,2.8552549676253247,0.41619726356873904,2.0,14.0,12865.0
12866,1.0,0.34318220615386963,친일파까고 빨갱이들 옹호하는 영화만들면 무조건 10점주는 헬조센 클라스 ㅋㅋ 영화성은 아무도 안봥 ㅋㅋ ,4.150108386848075,0.2600433771850831,3.764753674886313,0.4180891391402312,2.0,14.0,12866.0
12867,1.0,0.29896092414855957,"독립운동에관한 영화만나오면, 김원봉에 대해 미화가 심한데, 이 김원봉이란 새끼는 진정한 민족반역자다. 해방이후, 북으로 넘어가 대한 민국사람을 죽이는 병기를 키운 희대의 악적이란 얘기죠. ",4.081868456241667,0.2974447583844955,2.455955590529649,0.5176919594186253,3.0,15.0,12867.0
12868,1.0,0.013740897178649902,정혜랑안봐서재미없었습니다.. ,3.5799897388976194,0.32363452958959393,2.4407651083809987,0.4728662437434604,3.0,15.0,12868.0
12869,1.0,0.009466111660003662,올해 최악의 영화가 있다면 그것은 바로 어벤져스 에이지 오바 울트론. ,3.6,0.250525045823998,3.3641527473926542,0.17407765595569782,3.0,15.0,12869.0
12871,1.0,0.36273762583732605,다 좋은데 훌륭한 독립운동가 중에 왜 빨갱이를 썩어넣은건지 감독의 의도가 궁금해지네요 ,3.57494128000791,0.2528452070817603,2.9415117097656114,0.296417261541,4.0,16.0,12871.0
12872,1.0,0.13374018669128418,"괜히 심오한척 어설프게 영화만들지말고, 걍  깡패영화 다벗고 나오는 포르노 영화나 주구장창 만드세효~ 이 양반들아~ ",4.047580719504998,0.30617598091420495,3.329201935335647,0.2091910234180009,5.0,17.0,12872.0
12873,1.0,0.06782510876655579,휴...잘 모르겠어..난 그냥 ,3.596801327008358,0.33551708192893487,3.3238208232254816,0.1606019648901798,5.0,17.0,12873.0
12874,1.0,0.5374549627304077,영화 감명깊게 보았습니다 감사합니다 ,1.8856180831641267,0.1895533234485899,1.958845853805542,0.0,5.0,17.0,12874.0
12875,1.0,0.2959420084953308,일단 좀 깎고 가자 9점은 에바야... ,0.8660254037844386,0.2800408557838678,3.1894677132368088,-0.7745966692414834,6.0,18.0,12875.0
12876,1.0,0.0031991302967071533,최악이다 기대엄청햇는데 뭘보려주는건지 모르겟다 ,3.8586123009300755,0.3243957212263638,3.0222963094711304,0.5,7.0,19.0,12876.0
12877,1.0,0.09032610058784485,"최악의 민족주의 감성팔이 영화! 총알 10대방 맞고 싸우고 움직여다니네 그리고 우릴 기억해줘요, 일본에 조금만 협조하면 민족을 팔아넘긴 매국노등에서 현대인의 특히 감독의 메시지를 쳐넣은건 오글거려서 못참겠더라 무슨 가미가제마냥 민족을위해희생하라는건가 ",4.3467610382671715,0.30476965195932965,3.2772273434777386,0.49798391250282853,12.0,24.0,12877.0
12878,1.0,0.28385627269744873,반전없는 밋밋하네~~ ,3.7712361663282534,0.33119007729223915,1.3586605389912922,0.8660254037844387,20.0,32.0,12878.0
12879,1.0,0.5453084111213684,영화관에서 보다가 중간에 나옴... 어떻게 애국 독립운동가 염동진을 통해서 염석진이란 캐릭터가 나올 수 있었을까?? 정신이 나가지 않고서야... 배우들도 좀 찾아보고 연기하지.. ,4.374801582802229,0.2839301368312891,3.6246419648329415,0.37738334339598684,1.0,14.0,12879.0
12880,1.0,0.026602625846862793,스토리도 없고 감동도 없고 하정우 오달수의 연기력과액션하는 전지현의 매력으로 살아남은 안타까운영화 ,3.5619517121937516,0.3219504773205957,1.572774350643158,0.7999999999999999,3.0,16.0,12880.0
12881,1.0,0.371313214302063,너무 고평가된 영화.. 7점이 딱이다. ,3.517543724617412,0.26057026622397683,3.988507288473624,0.4988664989565219,4.0,17.0,12881.0
12882,1.0,0.09738153219223022,암살하려고 너무 시간끈다... ,3.424674446093876,0.2869485669461649,2.3927279776997037,0.5746909902832249,4.0,17.0,12882.0
12883,1.0,0.01893925666809082,1000만은 못찍을듯 재미가 없어서 ,3.7416573867739413,0.37884963564712887,3.1907622814178467,0.5,6.0,19.0,12883.0
